DATE: 2026-5-14
TIME: 21-15-44
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 536
---
,204,0,0.6484375,0.670781893004115,-0.6484375,-0.670781893004115,0.6484375,0.670781893004115,-0.6484375,-0.670781893004115,3482,3205,2341,2190,2534,2837,2096,1424,3481,3206,2342,2191,2534,2838,2138,1467,19,0,0,0,0,0,-177,-180,4900,4900,4800,4800,5000,4900,5000,4900,-29.41,70.56,-185.56,-23.296123416121958,-25.792307201792127,50.25230677310347,-0.56747880563072,-0.6828684116858769,0.4600636232974078
,205,0,-0.6015625,-0.4403292181069959,0.6015625,0.4403292181069959,-0.6015625,-0.4403292181069959,0.6015625,0.4403292181069959,2667,2481,3156,2914,1719,2113,2911,2148,2667,2482,3157,2915,1759,2141,2910,2149,-1,0,0,0,-158,-96,20,0,5000,4900,4900,5000,5000,5000,5000,4900,-33.14,26.23,-232.35,26.358858469872587,15.291834170244705,54.10483861905142,0.7220210964898407,0.3874510102902385,0.5732078600723147
,206,0,0.3984375,0.22633744855967075,-0.3984375,-0.22633744855967075,0.3984375,0.22633744855967075,-0.3984375,-0.22633744855967075,3319,2916,2504,2479,2371,2548,2259,1713,3318,2916,2504,2479,2372,2548,2285,1723,20,1,6,-1,0,-1,-97,-29,4900,4900,4900,4900,5000,4900,5000,4900,-40.97,51.92,-191.45000000000002,-16.21816754682257,-7.558984650865341,61.79456779363646,-0.4384534440541218,-0.23998672497429097,0.8661206320329705
,207,0,-0.1015625,0.8930041152263373,0.1015625,-0.8930041152263373,-0.1015625,0.8930041152263373,0.1015625,-0.8930041152263373,2993,3350,2830,2045,2045,2982,2585,1279,2994,3351,2830,2045,2045,2983,2584,1347,0,5,0,0,0,0,16,-353,5000,5000,5000,5000,5000,5000,5000,4900,-26.71,81.37,-209.15,-0.4762263048046407,-38.17623182784857,47.69791708375618,-0.01948498123811772,-0.9417889830509306,0.3356394597034809
,208,0,0.8984375,-0.8106995884773662,-0.8984375,0.8106995884773662,0.8984375,-0.8106995884773662,-0.8984375,0.8106995884773662,3645,2240,2178,3155,2697,1872,1933,2389,3644,2241,2179,3155,2697,1932,1994,2390,18,-4,0,16,0,-278,-312,-1,5000,4800,4900,4900,4900,4700,5000,4700,-20.73,18.73,-174.26,-31.03232440633232,26.656726037370564,41.384871601855934,-0.7571082263412996,0.6259675541803953,0.18695388393864712
,209,0,-0.9140625,-0.1440329218106996,0.9140625,0.1440329218106996,-0.9140625,-0.1440329218106996,0.9140625,0.1440329218106996,2463,2674,3360,2721,1515,2306,3115,1955,2464,2675,3361,2722,1587,2308,3114,1956,-5,0,-11,0,-384,-15,24,0,5000,5000,4900,4800,5000,5000,4800,4800,-25.18,40.5,-245.70000000000002,38.754228417170225,0.1313298085790251,46.24793647065049,0.9533401806447865,-0.0032663096501467756,0.3018804915681625
,210,0,0.0859375,0.522633744855967,-0.0859375,-0.522633744855967,0.0859375,0.522633744855967,-0.0859375,-0.522633744855967,3115,3109,2708,2286,2167,2741,2463,1520,3115,3109,2708,2286,2168,2742,2465,1554,21,2,0,-3,0,-3,-21,-133,5000,4900,4900,4900,5000,4900,5000,4900,-38.050000000000004,67.39,-211.83,3.0858180256711307,-24.37643468943061,59.01586032121046,0.0842190921904718,-0.6707982937843171,0.7368424482660195
,211,0,-0.4140625,-0.5884773662551441,0.4140625,0.5884773662551441,-0.4140625,-0.5884773662551441,0.4140625,0.5884773662551441,2789,2384,3034,3011,1841,2016,2789,2245,2791,2385,3034,3011,1866,2059,2788,2246,-12,0,-4,14,-70,-174,21,-16,4900,4900,4800,4900,5000,4900,4900,4900,-33.95,17.92,-222.59,17.177806224698884,24.243391587667645,54.84490582814177,0.49702643760113646,0.6246437716305213,0.602316261517752
,212,0,0.5859375,0.07818930041152239,-0.5859375,-0.07818930041152239,0.5859375,0.07818930041152239,-0.5859375,-0.07818930041152239,3441,2819,2382,2576,2493,2451,2137,1810,3441,2819,2382,2576,2494,2451,2180,1812,20,10,4,0,0,0,-185,-17,4900,4800,4800,4800,5000,5000,5000,4700,-37.6,42.46,-182.68,-24.313721772785783,2.46123853946154,58.35675904524391,-0.6276995772162891,0.02242948542240096,0.7781324816161944
,213,0,-0.6640625,0.7448559670781889,0.6640625,-0.7448559670781889,-0.6640625,0.7448559670781889,0.6640625,-0.7448559670781889,2626,3254,3197,2141,1678,2886,2952,1375,2626,3255,3198,2141,1723,2887,2951,1420,-1,0,0,0,-184,0,20,-198,5000,4900,4900,4800,4800,5000,4900,4800,-26.25,71.88,-232.41,23.37286293508717,-30.27779583446889,47.330559919459205,0.5890285511436779,-0.7397899732385371,0.325201724216377
,214,0,0.3359375,-0.3662551440329218,-0.3359375,0.3662551440329218,0.3359375,-0.3662551440329218,-0.3359375,0.3662551440329218,3278,2529,2545,2866,2330,2161,2300,2100,3277,2530,2546,2866,2330,2184,2320,2100,22,-7,9,2,0,-71,-67,0,4900,4900,4900,4900,5000,5000,5000,5000,-40.35,27.990000000000002,-194.62,-11.438321639757874,16.100889658150813,61.130022244953466,-0.3019032206720849,0.4402893705835246,0.845576558035395
,215,0,-0.1640625,0.3004115226337447,0.1640625,-0.3004115226337447,-0.1640625,0.3004115226337447,0.1640625,-0.3004115226337447,2952,2964,2871,2431,2004,2596,2626,1665,2954,2964,2871,2431,2012,2598,2626,1684,-11,0,0,-4,-18,-10,0,-60,5000,4900,4900,4900,4900,5000,5000,5000,-42.22,55.910000000000004,-215.16,7.162387819903671,-13.135265127015941,63.17349012457114,0.21625926400332224,-0.3895352675794976,0.8952620879075082
,216,0,0.8359375,0.9670781893004112,-0.8359375,-0.9670781893004112,0.8359375,0.9670781893004112,-0.8359375,-0.9670781893004112,3604,3398,2219,1997,2656,3030,1974,1231,3603,3399,2220,1997,2656,3030,2029,1300,19,2,0,0,0,0,-264,-353,4900,5000,4800,5000,4900,5000,4800,4900,-17.05,78.83,-183.29,-26.05903194085684,-33.92569177486391,37.90201155920412,-0.586341451311536,-0.807844513302621,0.059924492494581
,217,0,-0.7890625,-0.934156378600823,0.7890625,0.934156378600823,-0.7890625,-0.934156378600823,0.7890625,0.934156378600823,2545,2159,3278,3236,1597,1791,3033,2470,2546,2159,3278,3236,1648,1862,3033,2471,-4,-2,0,17,-223,-360,22,0,4800,4900,4700,5000,4900,5000,4900,4800,-17.52,9.36,-233.12,28.340464355596623,32.02678519711254,38.4463312750547,0.6969165892916024,0.7131997457684418,0.07518902982477224
,218,0,0.2109375,-0.2674897119341564,-0.2109375,0.2674897119341564,0.2109375,-0.2674897119341564,-0.2109375,0.2674897119341564,3197,2594,2626,2801,2249,2226,2381,2035,3196,2595,2627,2802,2249,2237,2395,2036,20,2,0,-4,0,-31,-44,0,5000,4900,4900,4900,5000,5000,5000,4900,-42.06,29.95,-202.06,-4.155818790858916,13.64850934825558,62.88224456858047,-0.12036385409870991,0.3623676457063634,0.9242306162272116
,219,0,-0.2890625,0.39917695473251014,0.2890625,-0.39917695473251014,-0.2890625,0.39917695473251014,0.2890625,-0.39917695473251014,2871,3028,2952,2367,1923,2660,2707,1601,2872,3028,2952,2367,1940,2662,2706,1627,-11,10,0,0,-44,-6,19,-87,4900,5000,4900,4900,5000,5000,4900,5000,-39.81,59.39,-220.73000000000002,12.496551020301496,-16.989846445092155,60.80024217843074,0.3503043725094174,-0.48793083501097345,0.7995063144505349
,220,0,0.7109375,-0.7119341563786008,-0.7109375,0.7119341563786008,0.7109375,-0.7119341563786008,-0.7109375,0.7119341563786008,3522,2304,2301,3091,2574,1936,2056,2325,3521,2305,2301,3091,2575,1983,2101,2325,20,0,11,13,0,-204,-204,0,4900,5000,5000,4700,4900,4900,5000,5000,-28.150000000000002,18.57,-179.91,-25.420314982629833,26.45654595627601,48.832675181664385,-0.6242742675953765,0.6629051238586132,0.4133260644820897
,221,0,-0.5390625,-0.04526748971193417,0.5390625,0.04526748971193417,-0.5390625,-0.04526748971193417,0.5390625,0.04526748971193417,2708,2738,3115,2657,1760,2370,2870,1891,2709,2739,3116,2658,1800,2371,2869,1891,-7,0,0,0,-157,-1,20,0,5000,4900,5000,4900,5000,4900,5000,4900,-37.15,39.65,-232.35,25.434289480581583,1.9139021694190674,58.14867436810538,0.7126059077582245,0.0276576724624553,0.7010191676281304
,222,0,0.4609375,0.6213991769547322,-0.4609375,-0.6213991769547322,0.4609375,0.6213991769547322,-0.4609375,-0.6213991769547322,3359,3173,2464,2222,2411,2805,2219,1456,3358,3174,2465,2224,2412,2805,2245,1497,20,2,0,-7,0,0,-96,-173,5000,5000,5000,4900,5000,5000,5100,4900,-33.86,69.87,-193.38,-15.468982907196079,-25.61852564872534,54.73969704199529,-0.3839611722879108,-0.6959812000798519,0.6067816636243238
,223,0,-0.0390625,-0.4897119341563786,0.0390625,0.4897119341563786,-0.0390625,-0.4897119341563786,0.0390625,0.4897119341563786,3034,2449,2789,2946,2086,2081,2544,2180,3036,2450,2789,2946,2087,2118,2545,2181,-11,0,0,16,-2,-149,0,-5,5000,4900,4900,5000,5000,5000,5000,4900,-38.85,20.25,-206.98000000000002,1.422704147979914,22.98541738360897,59.672457946357376,0.05994323740601269,0.6272942234951433,0.776471999146725
,224,0,0.9609375,0.17695473251028804,-0.9609375,-0.17695473251028804,0.9609375,0.17695473251028804,-0.9609375,-0.17695473251028804,3685,2883,2138,2512,2737,2515,1893,1746,3685,2884,2139,2512,2737,2516,1973,1749,19,0,0,-4,1,-9,-457,-19,4900,4800,4900,4800,5000,5000,4600,4800,-24.900000000000002,46.61,-168.05,-39.12879515648538,-0.7289813334939907,45.59409875054848,-0.9416456261615047,-0.009083021565148628,0.3364833033750028
,225,0,-0.9453125,0.8436213991769546,0.9453125,-0.8436213991769546,-0.9453125,0.8436213991769546,0.9453125,-0.8436213991769546,2443,3318,3380,2077,1495,2950,3135,1311,2445,3319,3381,2078,1565,2951,3133,1363,-3,3,-4,0,-359,0,19,-239,5000,4800,4800,4900,4900,5000,4800,5000,-21.75,73.09,-236.36,27.253946404212826,-31.764278717221103,42.853489477198494,0.6161829094555763,-0.7662141554781757,0.1823032913573644
,226,0,0.0546875,-0.8600823045267489,-0.0546875,0.8600823045267489,0.0546875,-0.8600823045267489,-0.0546875,0.8600823045267489,3095,2207,2728,3188,2147,1839,2483,2422,3095,2208,2728,3188,2148,1912,2483,2423,10,0,0,14,0,-378,0,0,5000,5000,4800,4800,4900,4900,5000,5000,-27.16,6.13,-207.36,2.810724497239619,37.01417428905805,47.94888002842397,0.10121941774907955,0.9163664104394069,0.3873334884681856
,227,0,-0.4453125,-0.1934156378600823,0.4453125,0.1934156378600823,-0.4453125,-0.1934156378600823,0.4453125,0.1934156378600823,2769,2642,3054,2753,1821,2274,2809,1987,2770,2642,3054,2754,1852,2278,2808,1988,-2,6,0,0,-110,-17,21,0,5000,4900,4900,4900,5000,5000,5000,5000,-38.82,34.53,-228.42000000000002,21.85056732715654,7.292029884978604,59.786013002041805,0.6242973781973661,0.17785301607094559,0.7606714719577456
,228,0,0.5546875,0.4732510288065843,-0.5546875,-0.4732510288065843,0.5546875,0.4732510288065843,-0.5546875,-0.4732510288065843,3421,3077,2402,2318,2473,2709,2157,1552,3421,3077,2403,2318,2474,2710,2195,1579,6,0,0,0,0,0,-152,-92,4900,4800,4900,4900,4900,5000,4900,4900,-35.33,62.65,-187.06,-21.294620275093905,-17.984582281130926,56.15975264587632,-0.5446729936072964,-0.5136996408162504,0.6629057316542986
,229,0,-0.6953125,-0.6378600823045268,0.6953125,0.6378600823045268,-0.6953125,-0.6378600823045268,0.6953125,0.6378600823045268,2606,2352,3217,3043,1658,1984,2972,2277,2607,2353,3218,3044,1704,2028,2971,2277,0,0,-11,8,-196,-181,22,0,5000,4900,4900,4900,5000,5000,5000,4900,-27.67,18.64,-234.32,28.862731348896318,22.716036280185904,48.62562849017026,0.74064949844082,0.5492779006048738,0.3869523334552527
,230,0,0.3046875,0.028806584362139898,-0.3046875,-0.028806584362139898,0.3046875,0.028806584362139898,-0.3046875,-0.028806584362139898,3258,2787,2565,2608,2310,2419,2320,1842,3259,2788,2566,2608,2310,2420,2342,1843,5,0,0,-3,-1,0,-76,-1,5000,4900,4900,4900,5000,5000,5000,5000,-43.09,42.02,-194.46,-12.557533676190133,2.1215087797910215,63.90461675140914,-0.34540107172366136,0.0235998033808698,0.9381583815819852
,231,0,-0.1953125,0.6954732510288062,0.1953125,-0.6954732510288062,-0.1953125,0.6954732510288062,0.1953125,-0.6954732510288062,2932,3221,2891,2174,1984,2853,2646,1408,2933,3221,2891,2174,1991,2855,2645,1457,-8,9,0,0,-13,-4,19,-212,4900,4900,4900,4800,5000,4800,4900,4900,-33.39,73.96000000000001,-213.84,4.670577052208216,-31.08032120727742,54.382606131805225,0.1205244499538441,-0.8123212327850492,0.5706207775133165
,232,0,0.8046875,-0.4156378600823045,-0.8046875,0.4156378600823045,0.8046875,-0.4156378600823045,-0.8046875,0.4156378600823045,3584,2497,2239,2898,2636,2129,1994,2132,3583,2498,2239,2898,2636,2153,2050,2133,18,0,0,15,0,-73,-274,-8,4900,4900,4900,4800,5000,4900,5000,4700,-29.47,33.11,-174.16,-32.1442702957259,12.3412472965407,50.16055646173491,-0.8204664749276387,0.3156246716552377,0.47667161669469793
,233,0,-0.8203125,0.251028806584362,0.8203125,-0.251028806584362,-0.8203125,0.251028806584362,0.8203125,-0.251028806584362,2524,2932,3299,2463,1576,2564,3054,1697,2524,2933,3299,2464,1641,2565,3054,1705,0,0,-3,-16,-331,0,22,-24,4900,4900,4900,5000,5000,4800,4900,5000,-28.830000000000002,47.08,-241.88,34.48150932118378,-6.165617801153942,49.89534957133857,0.8866281581786624,-0.1733445443168361,0.42876821020255457
,234,0,0.1796875,0.9176954732510285,-0.1796875,-0.9176954732510285,0.1796875,0.9176954732510285,-0.1796875,-0.9176954732510285,3176,3366,2647,2029,2228,2998,2402,1263,3175,3366,2648,2030,2228,2999,2407,1334,16,12,0,-15,0,-3,-20,-376,5000,4900,4800,5000,5000,4800,5000,4700,-26.17,81.66,-210.94,1.2927242937810206,-38.58782784423872,47.1676317840776,0.03952716579955157,-0.9508948726043381,0.30697971336659213
,235,0,-0.3203125,-0.7860082304526749,0.3203125,0.7860082304526749,-0.3203125,-0.7860082304526749,0.3203125,0.7860082304526749,2850,2256,2973,3139,1902,1888,2728,2373,2850,2258,2973,3136,1916,1951,2728,2374,-1,-14,0,18,-30,-303,0,0,5000,5000,4900,5000,5000,5000,5000,4800,-39.38,26.13,-219.75,13.764298402972003,16.259160120590927,60.28132121248754,0.4327349524234957,0.4422415326878383,0.7855971535825133
,236,0,0.6796875,-0.11934156378600824,-0.6796875,0.11934156378600824,0.6796875,-0.11934156378600824,-0.6796875,0.11934156378600824,3502,2690,2321,2705,2554,2322,2076,1939,3501,2691,2322,2707,2554,2324,2126,1940,21,1,0,-7,0,-4,-233,0,4900,4900,4900,5000,4800,5000,5000,4700,-34.35,42.24,-177.41,-29.54111668136497,3.0268449594340296,55.07983490095152,-0.7666728236525427,0.056877316888969694,0.6395136842133623
,237,0,-0.5703125,0.5473251028806583,0.5703125,-0.5473251028806583,-0.5703125,0.5473251028806583,0.5703125,-0.5473251028806583,2687,3125,3136,2270,1739,2757,2891,1504,2687,3124,3137,2270,1777,2757,2890,1535,0,7,0,-1,-144,0,20,-110,4900,5000,5000,4900,4900,5000,4900,5000,-32.33,64.45,-230.84,22.278244083665555,-22.741484457801093,53.3838251873968,0.5797057162485739,-0.5993872990534094,0.5519747714182123
,238,0,0.4296875,-0.5637860082304527,-0.4296875,0.5637860082304527,0.4296875,-0.5637860082304527,-0.4296875,0.5637860082304527,3339,2400,2484,2995,2391,2032,2239,2229,3338,2401,2485,2995,2392,2070,2262,2230,20,0,0,15,0,-147,-84,-3,5000,4900,4900,5000,5000,4900,5000,4900,-35.35,19.91,-191.58,-13.902199945954266,24.353181681348623,56.09445077230802,-0.3531002455979977,0.6538706605261696,0.6691587075288674
,239,0,-0.0703125,0.10288065843621386,0.0703125,-0.10288065843621386,-0.0703125,0.10288065843621386,0.0703125,-0.10288065843621386,3013,2835,2810,2560,2065,2467,2565,1794,3014,2836,2810,2560,2071,2467,2565,1801,0,3,0,-7,-12,-1,5,-22,5000,4900,4900,4900,5000,5000,5000,4900,-44.45,46.27,-211.23000000000002,3.8808394364189667,-3.2458451396990995,65.35940241039296,0.13327456156377238,-0.12608555768733692,0.9830261051379343
,240,0,0.9296875,0.7695473251028804,-0.9296875,-0.7695473251028804,0.9296875,0.7695473251028804,-0.9296875,-0.7695473251028804,3665,3270,2158,2125,2717,2902,1913,1359,3665,3271,2159,2125,2717,2903,1982,1407,20,5,0,0,0,0,-368,-210,4800,4800,4800,5000,5000,4900,4800,4900,-20.04,71.46000000000001,-176.58,-32.27100264863756,-26.111444995210988,40.839709159767814,-0.7475611261735176,-0.6458709895700568,0.15492910464460005
,241,0,-0.8828125,-0.34156378600823045,0.8828125,0.34156378600823045,-0.8828125,-0.34156378600823045,0.8828125,0.34156378600823045,2483,2545,3340,2850,1535,2177,3095,2084,2484,2546,3341,2850,1602,2193,3095,2084,0,0,0,4,-329,-45,21,-2,5000,4900,4900,5000,5000,5000,5000,4900,-33.61,31.01,-234.89000000000001,28.568356644433692,10.352786656721307,54.59963905940053,0.7571691281978332,0.2751846805329195,0.592425778392643
,242,0,0.1171875,0.3251028806584362,-0.1171875,-0.3251028806584362,0.1171875,0.3251028806584362,-0.1171875,-0.3251028806584362,3135,2980,2688,2415,2187,2612,2443,1649,3134,2980,2687,2417,2187,2613,2449,1668,20,0,11,-7,0,0,-28,-61,5000,4900,4900,5000,5000,5000,5000,4900,-42.24,58.160000000000004,-208.01,-0.12310675452530973,-14.89789542126924,63.16332883790403,-0.011343033916185425,-0.4294294723933414,0.9030291600062272
,243,0,-0.3828125,0.9917695473251027,0.3828125,-0.9917695473251027,-0.3828125,0.9917695473251027,0.3828125,-0.9917695473251027,2809,3415,3014,1980,1861,3047,2769,1214,2810,3415,3013,1980,1879,3047,2768,1292,-1,10,27,0,-41,0,17,-432,4800,4800,5000,5000,5000,4800,4800,4600,-22.41,82.68,-219.53,9.812426699446462,-40.19554080988041,43.453331050560465,0.23515321245798826,-0.952249210266505,0.1947419015453707
,244,0,0.6171875,-0.9972565157750343,-0.6171875,0.9972565157750343,0.6171875,-0.9972565157750343,-0.6171875,0.9972565157750343,3461,2118,2362,3277,2513,1750,2117,2511,3460,2121,2363,3277,2513,1833,2147,2512,20,-15,0,16,0,-458,-111,-1,5000,5000,4900,5000,5000,5000,4800,4900,-35.56,32.04,-181.54,-24.738414668999326,12.928522618491492,56.284755195635526,-0.6552651296159586,0.3449838760472606,0.6720221240233006
,245,0,-0.6328125,-0.33058984910836764,0.6328125,0.33058984910836764,-0.6328125,-0.33058984910836764,0.6328125,0.33058984910836764,2646,2552,3177,2843,1698,2184,2932,2077,2645,2553,3178,2843,1745,2196,2931,2077,20,0,0,0,-203,-30,20,0,4900,4900,4900,4900,4900,5000,5000,4900,-33.7,30.3,-234.22,27.947345871651578,11.106608075110486,54.68448532782939,0.7645432938646709,0.2799602330687692,0.5805995347110092
,246,0,0.3671875,0.3360768175582989,-0.3671875,-0.3360768175582989,0.3671875,0.3360768175582989,-0.3671875,-0.3360768175582989,3298,2987,2525,2408,2350,2619,2280,1642,3297,2986,2525,2409,2351,2620,2303,1661,20,10,11,-1,-4,-2,-85,-58,5000,4900,4900,4900,5000,5000,5000,4900,-40.13,57.6,-195.6,-12.456731754164679,-13.50829911696934,60.98973354913779,-0.32553409166343583,-0.3989980008446278,0.857221179443702
,247,0,-0.1328125,-0.7750342935528121,0.1328125,0.7750342935528121,-0.1328125,-0.7750342935528121,0.1328125,0.7750342935528121,2972,2263,2851,3132,2024,1895,2606,2366,2973,2264,2851,3133,2026,1957,2606,2366,0,-5,0,0,-7,-301,0,-2,5000,5000,5000,4900,4900,4900,5000,4900,-30.27,8.91,-207.35,2.598207332370862,34.25007831619224,51.065803175924266,0.09765143587372982,0.869835729817681,0.4835803968362875
,248,0,0.8671875,-0.10836762688614543,-0.8671875,0.10836762688614543,0.8671875,-0.10836762688614543,-0.8671875,0.10836762688614543,3624,2697,2199,2698,2676,2329,1954,1932,3623,2698,2200,2699,2676,2331,2021,1933,16,7,0,0,0,-9,-353,0,5000,4800,4900,5000,5000,5000,4800,4900,-28.080000000000002,42.5,-170.75,-36.173115356213145,3.1986525240977173,48.777202455890446,-0.900491986668851,0.07165720578801674,0.42892823036475347
,249,0,-0.7578125,0.558299039780521,0.7578125,-0.558299039780521,-0.7578125,0.558299039780521,0.7578125,-0.558299039780521,2565,3132,3258,2263,1617,2764,3013,1497,2566,3131,3259,2263,1671,2764,3013,1529,-3,10,-25,0,-246,0,20,-114,4900,4900,4800,5000,5000,5000,4900,5000,-35.19,66.29,-223.46,14.777209728968927,-24.07142132634098,56.21143045252117,0.3986066358681764,-0.6459612093814464,0.6510352262484069
,250,0,0.2421875,-0.5528120713305898,-0.2421875,0.5528120713305898,0.2421875,-0.5528120713305898,-0.2421875,0.5528120713305898,3217,2408,2606,2987,2269,2040,2361,2221,3217,2409,2607,2987,2269,2079,2373,2223,20,0,0,16,0,-151,-36,-16,4900,4900,4900,4900,5000,4900,4800,5000,-37.07,18.330000000000002,-201.07,-4.335660906152725,25.29450881302959,57.85800798178939,-0.09941217748156092,0.6827235428288341,0.7238824373029226
,251,0,-0.2578125,0.11385459533607678,0.2578125,-0.11385459533607678,-0.2578125,0.11385459533607678,0.2578125,-0.11385459533607678,2891,2842,2932,2553,1943,2474,2687,1787,2892,2842,2932,2553,1962,2474,2686,1793,0,5,0,0,-53,-3,20,-23,4900,4900,4900,4900,5000,5000,5000,5000,-42.800000000000004,44.94,-220.22,12.94794216504306,-2.5298615845697796,63.751137613364456,0.3928412109852681,-0.09182014582215334,0.915010843527456
,252,0,0.7421875,0.7805212620027433,-0.7421875,-0.7805212620027433,0.7421875,0.7805212620027433,-0.7421875,-0.7805212620027433,3543,3277,2280,2118,2595,2909,2035,1352,3542,3277,2281,2118,2596,2910,2084,1402,19,9,0,0,0,-1,-223,-218,5000,4800,4900,4900,5000,4900,5000,4700,-23.12,73.61,-185.65,-23.38166585703155,-28.85939983757021,43.970561374381944,-0.5834041707190616,-0.7505459649314837,0.310355164469148
